Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
530.90,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.00,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.10,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.21,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.31,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.40,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.50,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.61,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.70,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.80,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
531.90,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.00,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.11,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.20,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.31,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.41,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.50,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.60,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.65,-115.76,0.16,30.10,30.8,176.0,0.0,,,,ConfusedPromptActivated,None,-114.56,-10.08,12.96
532.70,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.82,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
532.90,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.00,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.10,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.21,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.31,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.40,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.50,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.60,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.71,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.80,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
533.91,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.01,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.10,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.20,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.31,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.41,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.50,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.60,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.65,-115.76,0.16,30.10,30.8,176.0,0.0,,,,ConfusedPromptActivated,None,-114.56,-10.08,12.96
534.71,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.80,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
534.91,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.00,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.10,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.20,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.30,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.40,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.51,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.60,-115.76,0.16,30.10,30.8,176.0,0.0,0.00,0.00,0.00,None,None,-114.56,-10.08,12.96
535.70,-115.76,0.16,30.07,27.8,175.0,0.0,0.31,-10.06,-30.19,None,None,-114.22,-9.16,12.44
535.80,-115.75,0.16,29.96,25.0,174.4,0.0,1.01,-5.75,-26.84,None,None,-113.98,-8.29,11.92
535.90,-115.74,0.16,29.86,24.2,174.8,0.0,1.01,4.09,-8.18,None,None,-114.09,-8.03,11.70
536.00,-115.73,0.16,29.77,24.2,174.8,0.0,1.00,0.00,0.00,None,None,-114.08,-8.03,11.60
536.10,-115.72,0.16,29.66,24.2,174.8,0.0,1.00,0.00,0.00,None,None,-114.07,-8.03,11.50
536.20,-115.71,0.16,29.57,24.2,174.8,0.0,0.98,0.00,0.00,None,None,-114.06,-8.03,11.40
536.30,-115.71,0.16,29.57,24.2,174.8,0.0,0.00,0.00,0.00,None,None,-114.06,-8.03,11.40
536.40,-115.71,0.22,29.57,24.2,174.8,0.0,0.57,0.00,0.00,None,None,-114.06,-7.98,11.40
536.50,-115.71,0.24,29.57,24.2,175.2,0.0,0.20,3.95,0.00,None,None,-114.19,-7.96,11.39
536.60,-115.71,0.24,29.57,24.2,175.4,0.0,0.00,1.99,0.00,None,None,-114.25,-7.96,11.39
536.70,-115.71,0.21,29.57,24.2,175.4,0.0,0.29,0.00,0.00,None,None,-114.25,-7.98,11.39
536.80,-115.71,0.20,29.57,24.2,175.4,0.0,0.15,0.00,0.00,None,None,-114.25,-8.00,11.39
536.90,-115.71,0.18,29.57,24.2,175.6,0.0,0.17,1.94,0.00,None,None,-114.32,-8.02,11.38
537.00,-115.71,0.17,29.57,24.2,175.6,0.0,0.13,0.00,0.00,None,None,-114.32,-8.03,11.38
537.10,-115.71,0.23,29.57,24.2,175.6,0.0,0.63,0.00,0.00,None,None,-114.32,-7.97,11.38
537.20,-115.71,0.22,29.57,24.2,175.6,0.0,0.16,0.00,0.00,None,None,-114.32,-7.98,11.38
537.30,-115.71,0.20,29.57,24.2,175.6,0.0,0.18,0.00,0.00,None,None,-114.32,-8.00,11.38
537.40,-115.71,0.18,29.57,24.2,175.8,0.0,0.14,2.04,0.00,None,None,-114.38,-8.01,11.38
537.50,-115.71,0.24,29.57,24.2,175.8,0.0,0.52,0.00,0.00,None,None,-114.38,-7.96,11.38
537.60,-115.71,0.24,29.57,24.2,175.8,0.0,0.00,0.00,0.00,None,None,-114.38,-7.96,11.38
537.70,-115.64,0.24,29.58,24.2,175.8,0.0,0.79,0.00,0.00,None,None,-114.30,-7.96,11.38
537.80,-115.54,0.24,29.58,24.2,175.8,0.0,1.00,0.00,0.00,None,None,-114.20,-7.96,11.39
537.90,-115.44,0.24,29.59,24.2,175.8,0.0,0.97,0.00,0.00,None,None,-114.10,-7.96,11.40
538.01,-115.33,0.24,29.60,24.4,175.8,0.0,1.01,0.00,1.94,None,None,-114.00,-8.03,11.43
538.10,-115.23,0.24,29.61,25.2,176.6,0.0,1.01,8.09,8.09,None,None,-114.16,-8.28,11.54
538.20,-115.14,0.24,29.61,25.4,176.8,0.0,1.00,2.09,2.09,None,None,-114.13,-8.34,11.57
538.30,-115.08,0.24,29.61,26.2,177.4,0.0,0.56,5.77,7.70,None,None,-114.27,-8.59,11.69
538.40,-115.18,0.24,29.61,26.2,177.6,0.0,1.01,2.05,0.00,None,None,-114.43,-8.59,11.68
538.50,-115.28,0.24,29.61,26.2,177.6,0.0,1.00,0.00,0.00,None,None,-114.53,-8.59,11.68
538.60,-115.38,0.24,29.60,26.2,177.6,0.0,0.99,0.00,0.00,None,None,-114.63,-8.59,11.67
538.70,-115.29,0.24,29.61,26.2,177.6,0.0,0.96,0.00,0.00,None,None,-114.54,-8.59,11.68
538.80,-115.19,0.24,29.61,26.2,177.6,0.0,0.99,0.00,0.00,None,None,-114.43,-8.59,11.68
538.90,-115.08,0.24,29.61,26.2,177.6,0.0,1.01,0.00,0.00,None,None,-114.33,-8.59,11.68
539.00,-114.99,0.24,29.62,26.2,177.6,0.0,0.99,0.00,0.00,None,None,-114.23,-8.59,11.69
539.10,-114.88,0.24,29.62,26.2,177.6,0.0,1.01,0.00,0.00,None,None,-114.13,-8.59,11.69
539.20,-114.79,0.24,29.63,26.2,177.6,0.0,0.99,0.00,0.00,None,None,-114.03,-8.59,11.70
539.30,-114.68,0.24,29.63,26.2,177.6,0.0,1.01,0.00,0.00,None,None,-113.93,-8.59,11.70
539.40,-114.59,0.24,29.63,26.2,177.6,0.0,0.99,0.00,0.00,None,None,-113.83,-8.59,11.71
539.50,-114.55,0.24,29.64,26.6,178.0,0.0,0.36,3.96,3.96,None,None,-113.93,-8.72,11.76
539.60,-114.55,0.24,29.64,27.4,179.0,0.0,0.00,10.34,8.27,None,None,-114.24,-8.97,11.88
539.70,-114.51,0.24,29.64,27.6,179.4,0.0,0.42,3.86,1.93,None,None,-114.32,-9.03,11.91
539.80,-114.41,0.24,29.64,27.6,179.4,0.0,1.00,0.00,0.00,None,None,-114.22,-9.03,11.91
539.90,-114.31,0.24,29.64,27.6,179.4,0.0,1.00,0.00,0.00,None,None,-114.12,-9.03,11.92
540.00,-114.21,0.24,29.64,27.6,179.4,0.0,0.99,0.00,0.00,None,None,-114.02,-9.03,11.92
540.10,-114.20,0.24,29.64,27.6,179.4,0.0,0.10,0.00,0.00,None,None,-114.01,-9.03,11.92
540.20,-114.20,0.24,29.64,27.6,179.4,0.0,0.05,0.00,0.00,None,None,-114.01,-9.02,11.92
540.30,-114.20,0.24,29.64,27.6,179.6,0.0,0.00,1.93,0.00,None,None,-114.08,-9.02,11.92
540.40,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,2.05,None,None,-114.08,-9.09,11.95
540.50,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
540.60,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
540.70,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
540.80,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
540.90,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
541.00,-114.20,0.24,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
541.11,-114.20,0.18,29.64,27.8,179.6,0.0,0.62,0.00,0.00,None,None,-114.08,-9.15,11.95
541.20,-114.20,0.24,29.64,27.8,179.6,0.0,0.66,0.00,0.00,None,None,-114.08,-9.09,11.95
541.30,-114.20,0.23,29.64,27.8,179.6,0.0,0.16,0.00,0.00,None,None,-114.08,-9.10,11.95
541.40,-114.20,0.21,29.64,27.8,179.6,0.0,0.14,0.00,0.00,None,None,-114.08,-9.11,11.95
541.50,-114.20,0.19,29.64,27.8,179.6,0.0,0.19,0.00,0.00,None,None,-114.08,-9.13,11.95
541.60,-114.20,0.17,29.64,27.8,179.6,0.0,0.21,0.00,0.00,None,None,-114.08,-9.15,11.95
541.70,-114.20,0.24,29.64,27.8,179.6,0.0,0.66,0.00,0.00,None,None,-114.08,-9.09,11.95
541.80,-114.20,0.22,29.64,27.8,179.6,0.0,0.16,0.00,0.00,None,None,-114.08,-9.11,11.95
541.90,-114.20,0.20,29.64,27.8,179.6,0.0,0.21,0.00,0.00,None,None,-114.08,-9.13,11.95
542.00,-114.20,0.18,29.64,27.8,179.6,0.0,0.18,0.00,0.00,None,None,-114.08,-9.14,11.95
542.11,-114.20,0.24,29.64,27.8,179.6,0.0,0.57,0.00,0.00,None,None,-114.08,-9.09,11.95
542.20,-114.20,0.23,29.64,27.8,179.6,0.0,0.16,0.00,0.00,None,None,-114.08,-9.10,11.95
542.30,-114.20,0.21,29.64,27.8,179.6,0.0,0.20,0.00,0.00,None,None,-114.08,-9.12,11.95
542.40,-114.20,0.19,29.64,27.8,179.6,0.0,0.19,0.00,0.00,None,None,-114.08,-9.14,11.95
542.50,-114.20,0.17,29.64,27.8,179.6,0.0,0.19,0.00,0.00,None,None,-114.08,-9.16,11.95
542.60,-114.20,0.23,29.64,27.8,179.6,0.0,0.63,0.00,0.00,None,None,-114.08,-9.10,11.95
542.70,-114.20,0.22,29.64,27.8,179.6,0.0,0.13,0.00,0.00,None,None,-114.08,-9.11,11.95
542.80,-114.20,0.20,29.64,27.8,179.6,0.0,0.22,0.00,0.00,None,None,-114.08,-9.13,11.95
542.91,-114.20,0.18,29.64,27.8,179.6,0.0,0.18,0.00,0.00,None,None,-114.08,-9.15,11.95
543.00,-114.20,0.24,29.64,27.8,179.6,0.0,0.64,0.00,0.00,None,None,-114.08,-9.09,11.95
543.10,-114.20,0.22,29.64,27.8,179.6,0.0,0.19,0.00,0.00,None,None,-114.08,-9.10,11.95
543.20,-114.20,0.21,29.64,27.8,179.6,0.0,0.16,0.00,0.00,None,None,-114.08,-9.12,11.95
543.30,-114.20,0.19,29.64,27.8,179.6,0.0,0.19,0.00,0.00,None,None,-114.08,-9.14,11.95
543.40,-114.20,0.17,29.64,27.8,179.6,0.0,0.18,0.00,0.00,None,None,-114.08,-9.16,11.95
543.50,-114.20,0.24,29.64,27.8,179.6,0.0,0.67,0.00,0.00,None,None,-114.08,-9.09,11.95
543.60,-114.20,0.23,29.64,27.8,179.6,0.0,0.04,0.00,0.00,None,None,-114.08,-9.09,11.95
543.70,-114.20,0.23,29.64,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.08,-9.09,11.95
543.80,-114.29,0.23,29.64,27.8,179.6,0.0,0.95,0.00,0.00,None,None,-114.17,-9.09,11.95
543.90,-114.39,0.23,29.64,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.27,-9.09,11.95
544.00,-114.50,0.23,29.64,27.8,179.6,0.0,0.98,0.00,0.00,None,None,-114.37,-9.09,11.95
544.10,-114.60,0.23,29.64,27.8,179.6,0.0,1.02,0.00,0.00,None,None,-114.47,-9.09,11.95
544.20,-114.69,0.23,29.64,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.57,-9.09,11.95
544.31,-114.80,0.23,29.64,27.8,179.6,0.0,0.98,0.00,0.00,None,None,-114.67,-9.09,11.94
544.40,-114.89,0.23,29.64,27.8,179.6,0.0,1.02,0.00,0.00,None,None,-114.77,-9.09,11.94
544.50,-114.99,0.23,29.70,27.8,179.6,0.0,1.14,0.00,0.00,None,None,-114.87,-9.09,12.00
544.60,-115.01,0.23,29.80,27.8,179.6,0.0,1.04,0.00,0.00,None,None,-114.88,-9.09,12.11
544.70,-115.01,0.23,29.90,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.88,-9.09,12.21
544.80,-115.01,0.23,30.00,27.8,179.6,0.0,0.98,0.00,0.00,None,None,-114.88,-9.09,12.31
544.90,-115.01,0.23,30.10,27.8,179.6,0.0,1.02,0.00,0.00,None,None,-114.88,-9.09,12.41
545.00,-115.01,0.23,30.20,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.88,-9.09,12.51
545.10,-115.01,0.23,30.30,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.89,-9.09,12.61
545.20,-115.01,0.23,30.40,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.89,-9.09,12.71
545.30,-115.01,0.23,30.50,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.89,-9.09,12.81
545.40,-115.01,0.23,30.60,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.89,-9.09,12.91
545.50,-115.01,0.23,30.70,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.89,-9.09,13.01
545.60,-115.01,0.23,30.80,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.89,-9.09,13.11
545.70,-115.01,0.23,30.90,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.89,-9.09,13.21
545.80,-115.01,0.23,31.00,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.89,-9.09,13.31
545.90,-115.01,0.23,31.10,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.89,-9.09,13.41
546.00,-115.01,0.23,31.20,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.89,-9.09,13.51
546.10,-115.02,0.23,31.30,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.89,-9.09,13.61
546.20,-115.02,0.23,31.40,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.89,-9.09,13.71
546.30,-115.02,0.23,31.50,27.8,179.6,0.0,0.97,0.00,0.00,None,None,-114.89,-9.09,13.81
546.40,-115.02,0.23,31.60,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.89,-9.09,13.91
546.50,-115.02,0.23,31.70,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.89,-9.09,14.01
546.60,-115.02,0.23,31.80,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.90,-9.09,14.11
546.70,-115.02,0.23,31.90,27.8,179.6,0.0,1.03,0.00,0.00,None,None,-114.90,-9.09,14.21
546.80,-115.02,0.23,32.00,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.90,-9.09,14.31
546.90,-115.02,0.23,32.10,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.90,-9.09,14.41
547.00,-115.02,0.23,32.20,27.8,179.6,0.0,0.96,0.00,0.00,None,None,-114.90,-9.09,14.51
547.10,-115.02,0.23,32.30,27.8,179.6,0.0,1.03,0.00,0.00,None,None,-114.90,-9.09,14.61
547.20,-115.02,0.23,32.40,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.90,-9.09,14.71
547.30,-115.02,0.23,32.50,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.90,-9.09,14.81
547.40,-115.02,0.23,32.60,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.90,-9.09,14.91
547.50,-115.03,0.23,32.70,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.90,-9.09,15.01
547.60,-115.03,0.23,32.80,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.90,-9.09,15.11
547.71,-115.03,0.23,32.90,27.8,179.6,0.0,0.98,0.00,0.00,None,None,-114.90,-9.09,15.21
547.80,-115.03,0.23,33.00,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.90,-9.09,15.31
547.90,-115.03,0.23,33.10,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.90,-9.09,15.41
548.00,-115.03,0.23,33.20,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.91,-9.09,15.51
548.10,-115.03,0.23,33.30,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.91,-9.09,15.61
548.20,-115.03,0.23,33.40,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.91,-9.09,15.71
548.30,-115.03,0.23,33.48,27.8,179.6,0.0,0.77,0.00,0.00,None,None,-114.91,-9.09,15.79
548.40,-115.03,0.24,33.48,27.8,179.6,0.0,0.09,0.00,0.00,None,None,-114.91,-9.09,15.79
548.50,-115.03,0.24,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.09,15.79
548.60,-115.03,0.24,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.09,15.79
548.70,-115.03,0.24,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.09,15.79
548.80,-115.03,0.24,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.09,15.79
548.90,-115.03,0.24,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.09,15.79
549.00,-115.03,0.19,33.48,27.8,179.6,0.0,0.51,0.00,0.00,None,None,-114.91,-9.14,15.79
549.10,-115.03,0.17,33.48,27.8,179.6,0.0,0.18,0.00,0.00,None,None,-114.91,-9.16,15.79
549.20,-115.03,0.24,33.48,27.8,179.6,0.0,0.69,0.00,0.00,None,None,-114.91,-9.09,15.79
549.30,-115.03,0.22,33.48,27.8,179.6,0.0,0.20,0.00,0.00,None,None,-114.91,-9.11,15.79
549.40,-115.03,0.20,33.48,27.8,179.6,0.0,0.18,0.00,0.00,None,None,-114.91,-9.12,15.79
549.50,-115.03,0.19,33.48,27.8,179.6,0.0,0.15,0.00,0.00,None,None,-114.91,-9.14,15.79
549.60,-115.03,0.19,33.48,27.8,179.6,0.0,0.02,0.00,0.00,None,None,-114.91,-9.14,15.79
549.70,-115.03,0.19,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.14,15.79
549.80,-115.03,0.19,33.48,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.14,15.79
549.90,-115.03,0.19,33.51,27.8,179.6,0.0,0.34,0.00,0.00,None,None,-114.91,-9.14,15.82
550.00,-115.03,0.19,33.61,27.8,179.6,0.0,0.99,0.00,0.00,None,None,-114.91,-9.14,15.92
550.10,-115.03,0.19,33.71,27.8,179.6,0.0,1.00,0.00,0.00,None,None,-114.91,-9.14,16.02
550.20,-115.03,0.19,33.81,27.8,179.6,0.0,1.01,0.00,0.00,None,None,-114.91,-9.14,16.12
550.30,-115.03,0.19,33.88,27.8,179.6,0.0,0.62,0.00,0.00,None,None,-114.91,-9.14,16.19
550.40,-115.03,0.19,33.88,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.14,16.19
550.50,-115.03,0.19,33.88,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.14,16.19
550.60,-115.03,0.19,33.88,27.8,179.6,0.0,0.00,0.00,0.00,None,None,-114.91,-9.14,16.19
550.71,-115.03,0.19,33.88,22.6,182.0,0.0,0.00,22.62,-49.02,None,None,-115.68,-7.50,15.42
550.80,-115.03,0.19,33.88,13.0,186.4,0.0,0.00,47.18,-102.94,None,None,-117.21,-4.31,14.51
550.91,-115.03,0.19,33.88,3.8,189.4,0.0,0.00,28.56,-87.58,None,None,-118.29,-1.13,14.19
551.01,-115.03,0.19,33.88,354.2,192.0,0.0,0.00,25.48,-94.07,None,None,-119.17,2.21,14.41
551.11,-115.03,0.19,33.88,347.6,193.4,0.0,0.00,14.32,-67.50,None,None,-119.56,4.49,14.88
551.20,-115.03,0.19,33.88,347.4,202.6,0.0,0.00,95.52,-2.08,None,None,-122.53,4.55,15.86
551.30,-115.03,0.19,33.88,357.4,235.8,0.0,0.00,324.55,97.76,None,None,-131.56,1.10,22.65
551.40,-115.03,0.19,33.88,6.2,260.4,0.0,0.00,254.77,91.14,None,None,-134.64,-1.97,30.56
551.50,-115.03,0.19,33.88,12.4,288.2,0.0,0.00,266.05,59.33,None,None,-133.59,-4.10,39.98
551.60,-115.03,0.19,33.88,14.4,303.8,0.0,0.00,159.35,20.43,None,None,-131.13,-4.78,44.65
551.71,-115.03,0.19,33.88,14.0,318.8,0.0,0.00,146.29,-3.90,None,None,-127.82,-4.65,48.48
551.80,-115.03,0.19,33.88,11.6,341.6,0.0,0.00,231.30,-24.35,None,None,-121.22,-3.83,52.47
551.90,-115.03,0.19,33.88,5.4,358.6,0.0,0.00,173.75,-63.37,None,None,-115.52,-1.69,53.78
552.00,-115.03,0.19,33.88,355.4,359.4,0.0,0.00,8.10,-101.20,None,None,-115.24,1.79,53.81
552.10,-115.03,0.19,33.88,342.2,346.4,0.0,0.00,-124.85,-126.77,None,None,-119.51,6.30,52.39
552.20,-115.03,0.19,33.88,344.4,342.8,0.0,0.00,-37.28,22.78,None,None,-120.73,5.57,52.28
552.30,-115.06,0.19,33.96,351.0,340.2,0.0,0.87,-25.37,64.40,None,None,-121.75,3.32,52.55
552.40,-115.10,0.19,34.05,353.4,339.4,0.0,1.00,-8.15,24.45,None,None,-122.09,2.49,52.65
552.50,-115.13,0.19,34.15,354.0,339.4,0.0,1.02,0.00,5.97,None,None,-122.13,2.28,52.77
552.60,-115.17,0.19,34.24,354.8,339.6,0.0,1.00,2.00,7.98,None,None,-122.11,2.00,52.91
552.70,-115.20,0.19,34.33,355.2,339.8,0.0,1.00,2.05,4.10,None,None,-122.08,1.86,53.04
552.80,-115.24,0.19,34.43,355.2,340.6,0.0,1.00,7.87,0.00,None,None,-121.86,1.86,53.23
552.90,-115.27,0.19,34.52,355.4,342.2,0.0,1.00,15.96,1.99,None,None,-121.36,1.79,53.50
553.00,-115.30,0.19,34.62,355.4,344.2,0.0,1.01,19.87,0.00,None,None,-120.73,1.79,53.80
553.10,-115.32,0.19,34.72,355.4,345.2,0.0,1.00,10.14,0.00,None,None,-120.42,1.79,53.99
553.20,-115.35,0.19,34.81,356.2,341.0,0.0,0.99,-40.86,7.78,None,None,-121.85,1.52,53.68
553.30,-115.39,0.19,34.90,358.2,331.2,0.0,0.99,-99.91,20.39,None,None,-125.02,0.82,52.42
553.40,-115.45,0.19,34.98,0.6,320.6,0.0,0.99,-106.68,24.15,None,None,-128.14,-0.02,50.44
553.50,-115.52,0.19,35.06,2.0,311.4,0.0,1.02,-92.93,14.14,None,None,-130.51,-0.51,48.28
553.60,-115.60,0.19,35.11,5.0,289.4,0.0,0.96,-210.54,28.71,None,None,-134.39,-1.55,41.73
553.70,-115.69,0.19,35.11,8.4,252.8,0.0,0.99,-379.53,35.26,None,None,-134.60,-2.73,29.26
553.80,-115.79,0.19,35.07,9.4,239.8,0.0,1.02,-130.35,10.03,None,None,-132.84,-3.08,25.14
553.90,-115.88,0.19,35.02,9.6,239.6,0.0,1.00,-1.95,1.95,None,None,-132.88,-3.14,25.04
554.01,-115.96,0.19,34.97,9.6,239.6,0.0,0.99,0.00,0.00,None,None,-132.97,-3.14,24.99
554.10,-116.05,0.19,34.92,9.6,239.6,0.0,1.00,0.00,0.00,None,None,-133.06,-3.14,24.94
