Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
319.10,-115.64,1.84,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.33,17.69
319.20,-115.64,1.73,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.43,17.69
319.30,-115.64,1.63,36.29,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.20,-5.53,17.69
319.40,-115.64,1.54,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.63,17.69
319.50,-115.64,1.44,36.29,21.0,184.8,0.0,1.01,0.00,0.00,None,None,-117.20,-5.73,17.69
319.60,-115.64,1.34,36.29,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.20,-5.83,17.69
319.70,-115.64,1.24,36.29,21.0,184.8,0.0,1.01,0.00,0.00,None,None,-117.20,-5.93,17.69
319.80,-115.64,1.13,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.03,17.69
319.90,-115.64,1.03,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.13,17.69
320.00,-115.64,0.94,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.23,17.69
320.10,-115.64,0.83,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.33,17.69
320.20,-115.64,0.73,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.43,17.69
320.30,-115.64,0.63,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.53,17.69
320.41,-115.64,0.54,36.29,21.0,184.8,0.0,0.89,0.00,0.00,None,None,-117.20,-6.63,17.69
320.50,-115.64,0.44,36.29,21.0,184.8,0.0,1.11,0.00,0.00,None,None,-117.20,-6.73,17.69
320.60,-115.64,0.34,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-6.83,17.69
320.71,-115.64,0.23,36.29,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.20,-6.93,17.69
320.81,-115.64,0.14,36.29,21.0,184.8,0.0,0.96,0.00,0.00,None,None,-117.20,-7.03,17.69
320.92,-115.64,0.04,36.29,21.0,184.8,0.0,0.89,0.00,0.00,None,None,-117.20,-7.12,17.69
321.01,-115.64,0.02,36.29,21.0,184.8,0.0,0.22,0.00,0.00,None,None,-117.20,-7.15,17.69
321.10,-115.64,0.00,36.29,21.0,184.8,0.0,0.18,0.00,0.00,None,None,-117.20,-7.17,17.69
321.20,-115.64,-0.02,36.29,21.0,184.8,0.0,0.16,0.00,0.00,None,None,-117.20,-7.18,17.69
321.30,-115.64,-0.03,36.29,21.0,184.8,0.0,0.17,0.00,0.00,None,None,-117.20,-7.20,17.69
321.40,-115.64,-0.01,36.29,21.0,184.8,0.0,0.20,0.00,0.00,None,None,-117.20,-7.18,17.69
321.50,-115.64,0.00,36.29,21.0,184.8,0.0,0.14,0.00,0.00,None,None,-117.20,-7.17,17.69
321.60,-115.64,0.00,36.29,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.20,-7.17,17.69
321.70,-115.64,0.03,36.29,21.0,184.8,0.0,0.25,0.00,0.00,None,None,-117.20,-7.14,17.69
321.80,-115.64,0.08,36.29,21.0,184.8,0.0,0.50,0.00,0.00,None,None,-117.20,-7.09,17.69
321.90,-115.64,0.12,36.29,21.0,184.8,0.0,0.50,0.00,0.00,None,None,-117.20,-7.04,17.69
322.00,-115.64,0.11,36.29,21.0,184.8,0.0,0.11,0.00,0.00,None,None,-117.20,-7.05,17.69
322.10,-115.64,0.01,36.29,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.20,-7.15,17.69
322.20,-115.64,-0.01,36.24,21.0,184.8,0.0,0.53,0.00,0.00,None,None,-117.20,-7.18,17.64
322.30,-115.65,-0.07,36.15,21.0,184.8,0.0,1.22,0.00,0.00,None,None,-117.21,-7.24,17.54
322.40,-115.66,-0.07,36.04,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.22,-7.24,17.44
322.50,-115.67,-0.07,35.95,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.23,-7.24,17.34
322.60,-115.67,-0.07,35.84,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.24,-7.24,17.24
322.70,-115.68,-0.07,35.75,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.25,-7.24,17.14
322.80,-115.69,-0.07,35.65,21.0,184.8,0.0,1.01,0.00,0.00,None,None,-117.25,-7.24,17.04
322.90,-115.70,-0.07,35.55,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.26,-7.24,16.94
323.00,-115.71,-0.07,35.45,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.27,-7.24,16.84
323.10,-115.72,-0.07,35.35,21.0,184.8,0.0,1.01,0.00,0.00,None,None,-117.28,-7.24,16.74
323.20,-115.72,-0.07,35.25,21.0,184.8,0.0,0.97,0.00,0.00,None,None,-117.29,-7.24,16.64
323.30,-115.73,-0.07,35.15,21.0,184.8,0.0,1.02,0.00,0.00,None,None,-117.30,-7.24,16.54
323.40,-115.74,-0.07,35.05,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.30,-7.24,16.44
323.50,-115.75,-0.07,34.95,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.31,-7.24,16.34
323.60,-115.76,-0.07,34.85,21.0,184.8,0.0,0.97,0.00,0.00,None,None,-117.32,-7.24,16.25
323.70,-115.77,0.03,34.75,21.0,184.8,0.0,1.46,0.00,0.00,None,None,-117.33,-7.14,16.15
323.80,-115.78,0.10,34.65,21.0,184.8,0.0,1.22,0.00,0.00,None,None,-117.34,-7.06,16.04
323.90,-115.78,0.15,34.55,21.0,184.8,0.0,1.11,0.00,0.00,None,None,-117.35,-7.02,15.95
324.00,-115.79,0.08,34.45,21.0,184.8,0.0,1.23,0.00,0.00,None,None,-117.35,-7.09,15.84
324.10,-115.80,0.06,34.35,21.0,184.8,0.0,1.01,0.00,0.00,None,None,-117.36,-7.11,15.74
324.21,-115.81,-0.04,34.25,21.0,184.8,0.0,1.39,0.00,0.00,None,None,-117.37,-7.21,15.64
324.30,-115.82,-0.05,34.15,21.0,184.8,0.0,1.03,0.00,0.00,None,None,-117.38,-7.22,15.55
324.40,-115.83,-0.07,34.05,21.0,184.8,0.0,1.02,0.00,0.00,None,None,-117.39,-7.24,15.45
324.50,-115.83,0.00,33.97,21.0,184.8,0.0,1.08,0.00,0.00,None,None,-117.40,-7.17,15.36
324.60,-115.83,-0.02,33.97,21.0,184.8,0.0,0.21,0.00,0.00,None,None,-117.40,-7.19,15.36
324.70,-115.83,-0.04,33.97,21.0,184.8,0.0,0.18,0.00,0.00,None,None,-117.40,-7.21,15.36
324.80,-115.83,-0.02,33.97,21.0,184.8,0.0,0.20,0.00,0.00,None,None,-117.40,-7.19,15.36
324.90,-115.83,-0.02,33.97,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.40,-7.19,15.36
325.00,-115.83,-0.02,33.97,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.40,-7.19,15.36
325.10,-115.83,-0.02,33.97,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.40,-7.19,15.36
325.20,-115.83,-0.02,33.97,25.0,182.6,0.0,0.00,-22.49,40.90,None,None,-116.65,-8.47,15.86
325.30,-115.83,-0.02,33.97,27.2,181.8,0.0,0.00,-8.17,22.48,None,None,-116.39,-9.16,16.19
325.40,-115.83,-0.02,33.97,27.2,181.8,0.0,0.02,0.00,0.00,None,None,-116.39,-9.16,16.19
325.50,-115.83,-0.04,33.97,27.2,181.8,0.0,0.17,0.00,0.00,None,None,-116.39,-9.18,16.19
325.60,-115.83,-0.05,33.97,27.2,181.6,0.0,0.17,-1.99,0.00,None,None,-116.33,-9.20,16.19
325.70,-115.83,-0.07,33.97,27.0,181.4,0.0,0.16,-2.00,-2.00,None,None,-116.27,-9.15,16.15
325.80,-115.83,-0.05,33.97,26.6,181.4,0.0,0.22,0.00,-4.03,None,None,-116.27,-9.00,16.09
325.90,-115.83,-0.05,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-9.00,16.09
326.01,-115.83,-0.05,33.97,26.6,181.4,0.0,0.05,0.00,0.00,None,None,-116.27,-9.01,16.09
326.10,-115.83,-0.04,33.97,26.6,181.4,0.0,0.16,0.00,0.00,None,None,-116.27,-8.99,16.09
326.20,-115.83,0.00,33.97,26.6,181.4,0.0,0.37,0.00,0.00,None,None,-116.27,-8.96,16.09
326.31,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.40,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.50,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.60,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.70,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.80,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
326.90,-115.83,0.00,33.97,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.27,-8.96,16.09
327.00,-115.83,0.00,33.87,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.27,-8.96,15.99
327.10,-115.84,0.00,33.77,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.27,-8.96,15.89
327.20,-115.84,0.00,33.67,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.28,-8.96,15.79
327.30,-115.84,0.00,33.57,26.6,181.4,0.0,0.99,0.00,0.00,None,None,-116.28,-8.96,15.69
327.40,-115.84,0.00,33.47,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.28,-8.96,15.59
327.50,-115.85,0.00,33.37,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.28,-8.96,15.49
327.60,-115.85,0.00,33.27,26.6,181.4,0.0,0.99,0.00,0.00,None,None,-116.29,-8.96,15.39
327.70,-115.85,0.00,33.17,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.29,-8.96,15.29
327.80,-115.85,0.00,33.07,26.6,181.4,0.0,0.99,0.00,0.00,None,None,-116.29,-8.96,15.19
327.90,-115.86,0.00,32.97,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.29,-8.96,15.09
328.00,-115.86,0.00,32.87,26.6,181.4,0.0,0.99,0.00,0.00,None,None,-116.30,-8.96,14.99
328.10,-115.86,0.00,32.77,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.30,-8.96,14.89
328.20,-115.86,0.00,32.67,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.30,-8.96,14.79
328.30,-115.87,0.00,32.57,26.6,181.4,0.0,0.98,0.00,0.00,None,None,-116.30,-8.96,14.69
328.40,-115.87,0.00,32.47,26.6,181.4,0.0,1.02,0.00,0.00,None,None,-116.31,-8.96,14.59
328.50,-115.87,-0.02,32.37,26.6,181.4,0.0,1.02,0.00,0.00,None,None,-116.31,-8.98,14.49
328.60,-115.87,-0.04,32.27,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.31,-9.00,14.39
328.70,-115.88,-0.06,32.17,26.6,181.4,0.0,1.04,0.00,0.00,None,None,-116.31,-9.02,14.29
328.80,-115.88,-0.08,32.07,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.32,-9.03,14.19
328.90,-115.88,-0.01,31.97,26.6,181.4,0.0,1.19,0.00,0.00,None,None,-116.32,-8.97,14.09
329.00,-115.88,-0.04,31.87,26.6,181.4,0.0,1.04,0.00,0.00,None,None,-116.32,-8.99,13.99
329.10,-115.89,-0.05,31.77,26.6,181.4,0.0,1.02,0.00,0.00,None,None,-116.32,-9.01,13.89
329.20,-115.89,-0.07,31.67,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.33,-9.02,13.79
329.30,-115.89,-0.07,31.57,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.33,-9.02,13.69
329.40,-115.89,0.00,31.47,26.6,181.4,0.0,1.20,0.00,0.00,None,None,-116.33,-8.96,13.59
329.50,-115.90,0.00,31.37,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.33,-8.96,13.49
329.60,-115.90,0.00,31.27,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.34,-8.96,13.39
329.70,-115.90,0.00,31.17,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.34,-8.96,13.29
329.80,-115.90,0.00,31.07,26.6,181.4,0.0,1.01,0.00,0.00,None,None,-116.34,-8.96,13.19
329.90,-115.91,0.00,30.97,26.6,181.4,0.0,0.99,0.00,0.00,None,None,-116.34,-8.96,13.09
330.00,-115.91,0.00,30.87,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.35,-8.96,12.99
330.10,-115.91,0.00,30.77,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.35,-8.96,12.89
330.20,-115.91,0.00,30.67,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.35,-8.96,12.79
330.30,-115.92,0.00,30.57,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.35,-8.96,12.69
330.40,-115.92,0.00,30.47,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.36,-8.96,12.59
330.50,-115.92,0.01,30.37,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.36,-8.95,12.49
330.60,-115.92,0.06,30.27,26.6,181.4,0.0,1.12,0.00,0.00,None,None,-116.36,-8.90,12.39
330.70,-115.92,0.10,30.20,26.6,181.4,0.0,0.87,0.00,0.00,None,None,-116.36,-8.85,12.32
330.80,-115.92,0.16,30.20,26.6,181.4,0.0,0.50,0.00,0.00,None,None,-116.36,-8.80,12.32
330.90,-115.92,0.22,30.20,26.6,181.4,0.0,0.66,0.00,0.00,None,None,-116.36,-8.73,12.32
331.00,-115.92,0.22,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.73,12.32
331.10,-115.92,0.22,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.73,12.32
331.21,-115.92,0.22,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.73,12.32
331.30,-115.92,0.16,30.20,26.6,181.4,0.0,0.66,0.00,0.00,None,None,-116.36,-8.80,12.32
331.40,-115.92,0.06,30.20,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.36,-8.90,12.32
331.50,-115.92,0.04,30.20,26.6,181.4,0.0,0.22,0.00,0.00,None,None,-116.36,-8.92,12.32
331.60,-115.92,-0.06,30.20,26.6,181.4,0.0,1.00,0.00,0.00,None,None,-116.36,-9.02,12.32
331.70,-115.92,0.00,30.20,26.6,181.4,0.0,0.64,0.00,0.00,None,None,-116.36,-8.96,12.32
331.80,-115.92,-0.02,30.20,26.6,181.4,0.0,0.16,0.00,0.00,None,None,-116.36,-8.97,12.32
331.90,-115.92,-0.03,30.20,26.6,181.4,0.0,0.18,0.00,0.00,None,None,-116.36,-8.99,12.32
332.00,-115.92,-0.05,30.20,26.6,181.4,0.0,0.18,0.00,0.00,None,None,-116.36,-9.01,12.32
332.10,-115.92,-0.07,30.20,26.6,181.4,0.0,0.16,0.00,0.00,None,None,-116.36,-9.02,12.32
332.20,-115.92,-0.01,30.20,26.6,181.4,0.0,0.59,0.00,0.00,None,None,-116.36,-8.96,12.32
332.30,-115.92,-0.02,30.20,26.6,181.4,0.0,0.15,0.00,0.00,None,None,-116.36,-8.98,12.32
332.40,-115.92,-0.04,30.20,26.6,181.4,0.0,0.15,0.00,0.00,None,None,-116.36,-8.99,12.32
332.50,-115.92,-0.06,30.20,26.6,181.4,0.0,0.20,0.00,0.00,None,None,-116.36,-9.01,12.32
332.60,-115.92,-0.08,30.20,26.6,181.4,0.0,0.22,0.00,0.00,None,None,-116.36,-9.03,12.32
332.70,-115.92,-0.01,30.20,26.6,181.4,0.0,0.67,0.00,0.00,None,None,-116.36,-8.97,12.32
332.80,-115.92,-0.01,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.97,12.32
332.90,-115.92,-0.01,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.97,12.32
333.00,-115.92,-0.01,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-8.97,12.32
333.10,-115.92,-0.01,30.20,26.6,181.4,0.0,0.04,0.00,0.00,None,None,-116.36,-8.97,12.32
333.20,-115.92,-0.03,30.20,26.6,181.4,0.0,0.19,0.00,0.00,None,None,-116.36,-8.99,12.32
333.30,-115.92,-0.05,30.20,26.6,181.4,0.0,0.18,0.00,0.00,None,None,-116.36,-9.01,12.32
333.40,-115.92,-0.07,30.20,26.6,181.4,0.0,0.20,0.00,0.00,None,None,-116.36,-9.03,12.32
333.50,-115.92,-0.01,30.20,26.6,181.4,0.0,0.61,0.00,0.00,None,None,-116.36,-8.97,12.32
333.60,-115.92,-0.03,30.20,26.6,181.4,0.0,0.15,0.00,0.00,None,None,-116.36,-8.98,12.32
333.70,-115.92,-0.04,30.20,26.6,181.4,0.0,0.14,0.00,0.00,None,None,-116.36,-9.00,12.32
333.80,-115.92,-0.04,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-9.00,12.32
333.90,-115.92,-0.04,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-9.00,12.32
334.00,-115.92,-0.04,30.20,26.6,181.4,0.0,0.00,0.00,0.00,None,None,-116.36,-9.00,12.32
334.11,-115.92,-0.04,30.20,20.6,181.8,0.0,0.00,3.79,-56.92,None,None,-116.51,-7.08,11.49
334.20,-115.92,-0.04,30.20,8.0,184.4,0.0,0.00,26.93,-130.49,None,None,-117.44,-2.82,10.45
334.30,-115.92,-0.04,30.20,3.2,185.0,0.0,0.00,5.92,-47.38,None,None,-117.67,-1.16,10.31
334.40,-115.92,-0.04,30.20,2.6,185.0,0.0,0.00,0.00,-5.93,None,None,-117.67,-0.95,10.30
334.50,-115.92,-0.04,30.20,5.6,184.0,0.0,0.00,-10.16,30.49,None,None,-117.31,-1.99,10.34
334.60,-115.92,-0.04,30.20,16.2,179.0,0.0,0.00,-50.85,107.80,None,None,-115.59,-5.62,11.00
334.70,-115.92,-0.04,30.20,18.0,178.4,0.0,0.00,-6.04,18.12,None,None,-115.39,-6.22,11.19
334.80,-115.92,-0.04,30.17,18.0,178.4,0.0,0.26,0.00,0.00,None,None,-115.39,-6.22,11.16
334.90,-115.92,-0.04,30.07,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.39,-6.22,11.06
335.00,-115.92,-0.04,29.97,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.39,-6.22,10.96
335.10,-115.92,-0.04,29.88,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.38,-6.22,10.86
335.20,-115.91,-0.04,29.77,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.38,-6.22,10.76
335.30,-115.91,-0.04,29.67,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.38,-6.22,10.66
335.40,-115.91,-0.04,29.57,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.38,-6.22,10.56
335.50,-115.90,-0.04,29.47,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.37,-6.22,10.46
335.60,-115.90,-0.04,29.37,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.37,-6.22,10.36
335.70,-115.90,-0.04,29.27,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.37,-6.22,10.26
335.80,-115.90,-0.04,29.18,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.37,-6.22,10.16
335.91,-115.89,-0.04,29.07,18.0,178.4,0.0,0.98,0.00,0.00,None,None,-115.36,-6.22,10.06
336.00,-115.89,-0.04,28.97,18.0,178.4,0.0,1.02,0.00,0.00,None,None,-115.36,-6.22,9.96
336.10,-115.89,-0.04,28.87,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.36,-6.22,9.86
336.21,-115.88,-0.04,28.77,18.0,178.4,0.0,0.96,0.00,0.00,None,None,-115.35,-6.22,9.76
336.30,-115.88,-0.04,28.67,18.0,178.4,0.0,1.05,0.00,0.00,None,None,-115.35,-6.22,9.66
336.40,-115.88,-0.04,28.63,18.0,178.4,0.0,0.48,0.00,0.00,None,None,-115.35,-6.22,9.61
336.50,-115.88,-0.04,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.22,9.61
336.60,-115.88,-0.02,28.63,18.0,178.4,0.0,0.23,0.00,0.00,None,None,-115.35,-6.20,9.61
336.70,-115.88,-0.03,28.63,18.0,178.4,0.0,0.12,0.00,0.00,None,None,-115.35,-6.21,9.61
336.80,-115.88,-0.05,28.63,18.0,178.4,0.0,0.18,0.00,0.00,None,None,-115.35,-6.23,9.61
336.90,-115.88,-0.07,28.63,18.0,178.4,0.0,0.22,0.00,0.00,None,None,-115.35,-6.25,9.61
337.00,-115.88,0.00,28.63,18.0,178.4,0.0,0.69,0.00,0.00,None,None,-115.35,-6.18,9.61
337.10,-115.88,-0.02,28.63,18.0,178.4,0.0,0.17,0.00,0.00,None,None,-115.35,-6.20,9.61
337.20,-115.88,-0.07,28.63,18.0,178.4,0.0,0.49,0.00,0.00,None,None,-115.35,-6.25,9.61
337.30,-115.88,-0.07,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.25,9.61
337.40,-115.88,-0.07,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.25,9.61
337.50,-115.88,0.00,28.63,18.0,178.4,0.0,0.68,0.00,0.00,None,None,-115.35,-6.18,9.61
337.60,-115.88,-0.01,28.63,18.0,178.4,0.0,0.15,0.00,0.00,None,None,-115.35,-6.19,9.61
337.70,-115.88,-0.03,28.63,18.0,178.4,0.0,0.18,0.00,0.00,None,None,-115.35,-6.21,9.61
337.80,-115.88,-0.05,28.63,18.0,178.4,0.0,0.16,0.00,0.00,None,None,-115.35,-6.23,9.61
337.90,-115.88,-0.07,28.63,18.0,178.4,0.0,0.20,0.00,0.00,None,None,-115.35,-6.25,9.61
338.00,-115.88,-0.02,28.63,18.0,178.4,0.0,0.45,0.00,0.00,None,None,-115.35,-6.20,9.61
338.10,-115.88,-0.02,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.20,9.61
338.20,-115.88,0.00,28.63,18.0,178.4,0.0,0.23,0.00,0.00,None,None,-115.35,-6.18,9.61
338.30,-115.88,0.00,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.18,9.61
338.40,-115.88,0.00,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.18,9.61
338.50,-115.88,0.00,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.18,9.61
338.60,-115.88,0.00,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.18,9.61
338.70,-115.88,-0.01,28.63,18.0,178.4,0.0,0.05,0.00,0.00,None,None,-115.35,-6.19,9.61
338.80,-115.88,-0.02,28.63,18.0,178.4,0.0,0.18,0.00,0.00,None,None,-115.35,-6.20,9.61
338.90,-115.88,-0.04,28.63,18.0,178.4,0.0,0.15,0.00,0.00,None,None,-115.35,-6.22,9.61
339.00,-115.88,-0.05,28.63,18.0,178.4,0.0,0.16,0.00,0.00,None,None,-115.35,-6.23,9.61
339.10,-115.88,-0.07,28.63,18.0,178.4,0.0,0.15,0.00,0.00,None,None,-115.35,-6.25,9.61
339.20,-115.88,-0.04,28.63,18.0,178.4,0.0,0.30,0.00,0.00,None,None,-115.35,-6.22,9.61
339.30,-115.88,-0.04,28.63,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.35,-6.22,9.61
339.41,-115.88,-0.04,28.53,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.35,-6.22,9.51
339.50,-115.88,-0.04,28.43,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.34,-6.22,9.42
339.60,-115.87,-0.04,28.33,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.34,-6.22,9.32
339.71,-115.87,-0.04,28.23,18.0,178.4,0.0,0.98,0.00,0.00,None,None,-115.34,-6.22,9.21
339.80,-115.87,-0.04,28.13,18.0,178.4,0.0,1.02,0.00,0.00,None,None,-115.34,-6.22,9.12
339.90,-115.86,-0.04,28.03,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.33,-6.22,9.02
340.00,-115.86,-0.04,27.93,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.33,-6.22,8.91
340.10,-115.86,-0.04,27.83,18.0,178.4,0.0,1.00,0.00,0.00,None,None,-115.33,-6.22,8.81
340.20,-115.86,-0.04,27.73,18.0,178.4,0.0,0.99,0.00,0.00,None,None,-115.32,-6.22,8.72
340.30,-115.85,-0.04,27.63,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.32,-6.22,8.62
340.41,-115.85,-0.04,27.53,18.0,178.4,0.0,0.99,0.00,0.00,None,None,-115.32,-6.22,8.51
340.50,-115.85,-0.04,27.43,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.32,-6.22,8.41
340.60,-115.84,-0.04,27.33,18.0,178.4,0.0,0.99,0.00,0.00,None,None,-115.31,-6.22,8.31
340.70,-115.84,-0.04,27.23,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.31,-6.22,8.22
340.80,-115.84,-0.04,27.13,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.31,-6.22,8.12
340.90,-115.84,-0.04,27.03,18.0,178.4,0.0,0.99,0.00,0.00,None,None,-115.31,-6.22,8.01
341.00,-115.83,-0.04,26.93,18.0,178.4,0.0,1.01,0.00,0.00,None,None,-115.30,-6.22,7.91
341.10,-115.83,-0.04,26.83,18.0,178.4,0.0,0.99,0.00,0.00,None,None,-115.30,-6.22,7.82
341.21,-115.83,-0.04,26.82,18.0,178.4,0.0,0.09,0.00,0.00,None,None,-115.30,-6.22,7.81
341.30,-115.83,-0.02,26.82,18.0,178.4,0.0,0.20,0.00,0.00,None,None,-115.30,-6.20,7.81
341.40,-115.83,0.00,26.82,18.0,178.4,0.0,0.20,0.00,0.00,None,None,-115.30,-6.18,7.81
341.50,-115.83,0.00,26.82,18.0,178.4,0.0,0.00,0.00,0.00,None,None,-115.30,-6.18,7.81
341.60,-115.83,0.00,26.82,18.0,178.4,0.0,0.05,0.00,0.00,None,None,-115.30,-6.19,7.81
341.70,-115.83,-0.02,26.82,18.0,178.4,0.0,0.17,0.00,0.00,None,None,-115.30,-6.20,7.81
341.80,-115.83,-0.04,26.82,18.0,178.4,0.0,0.22,0.00,0.00,None,None,-115.30,-6.22,7.81
341.90,-115.83,-0.06,26.82,18.0,178.4,0.0,0.19,0.00,0.00,None,None,-115.30,-6.24,7.81
342.01,-115.83,-0.03,26.79,18.0,178.4,0.0,0.43,0.00,0.00,None,None,-115.30,-6.21,7.78
342.12,-115.83,-0.03,26.69,18.0,178.4,0.0,0.90,0.00,0.00,None,None,-115.30,-6.21,7.69
342.20,-115.82,-0.03,26.59,18.0,178.4,0.0,1.20,0.00,0.00,None,None,-115.29,-6.21,7.58
342.30,-115.82,-0.03,26.49,18.0,178.4,0.0,1.02,0.00,0.00,None,None,-115.29,-6.21,7.48
