Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
159.40,-159.32,-9.45,-23.11,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-176.95,-12.99,-31.86
159.50,-159.41,-9.45,-23.16,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-177.04,-12.99,-31.91
159.60,-159.50,-9.45,-23.20,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-177.13,-12.99,-31.95
159.70,-159.59,-9.45,-23.24,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-177.22,-12.99,-32.00
159.80,-159.68,-9.45,-23.29,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-177.31,-12.99,-32.04
159.90,-159.77,-9.45,-23.33,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-177.40,-12.99,-32.09
160.00,-159.86,-9.45,-23.38,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-177.49,-12.99,-32.13
160.10,-159.95,-9.45,-23.42,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-177.58,-12.99,-32.17
160.20,-160.04,-9.45,-23.47,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-177.67,-12.99,-32.22
160.30,-160.12,-9.45,-23.51,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-177.76,-12.99,-32.26
160.41,-160.22,-9.45,-23.56,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-177.85,-12.99,-32.31
160.51,-160.31,-9.45,-23.60,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-177.94,-12.99,-32.35
160.60,-160.39,-9.45,-23.64,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-178.02,-12.99,-32.40
160.70,-160.48,-9.45,-23.69,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-178.11,-12.99,-32.44
160.80,-160.57,-9.45,-23.73,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-178.20,-12.99,-32.49
160.90,-160.66,-9.45,-23.78,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-178.29,-12.99,-32.53
161.00,-160.75,-9.45,-23.82,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-178.38,-12.99,-32.57
161.10,-160.84,-9.45,-23.87,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-178.47,-12.99,-32.62
161.20,-160.93,-9.45,-23.91,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-178.56,-12.99,-32.66
161.30,-161.02,-9.45,-23.95,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-178.65,-12.99,-32.71
161.40,-161.11,-9.45,-24.00,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-178.74,-12.99,-32.75
161.50,-161.20,-9.45,-24.04,10.2,243.6,0.0,1.03,0.00,0.00,None,None,-178.83,-12.99,-32.80
161.60,-161.29,-9.45,-24.09,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-178.92,-12.99,-32.84
161.70,-161.38,-9.45,-24.13,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-179.01,-12.99,-32.89
161.80,-161.47,-9.45,-24.18,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.10,-12.99,-32.93
161.90,-161.56,-9.45,-24.22,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.19,-12.99,-32.98
162.00,-161.65,-9.45,-24.27,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.28,-12.99,-33.02
162.10,-161.74,-9.45,-24.31,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.37,-12.99,-33.06
162.20,-161.83,-9.45,-24.36,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.46,-12.99,-33.11
162.30,-161.92,-9.45,-24.40,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-179.55,-12.99,-33.15
162.40,-162.01,-9.45,-24.44,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.64,-12.99,-33.20
162.50,-162.10,-9.45,-24.49,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-179.73,-12.99,-33.24
162.60,-162.18,-9.45,-24.53,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.82,-12.99,-33.29
162.70,-162.28,-9.45,-24.58,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-179.91,-12.99,-33.33
162.80,-162.36,-9.45,-24.62,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-179.99,-12.99,-33.37
162.90,-162.45,-9.45,-24.67,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.09,-12.99,-33.42
163.00,-162.54,-9.45,-24.71,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.17,-12.99,-33.46
163.10,-162.63,-9.45,-24.75,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.26,-12.99,-33.51
163.20,-162.72,-9.45,-24.80,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-180.35,-12.99,-33.55
163.30,-162.81,-9.45,-24.84,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.44,-12.99,-33.60
163.40,-162.90,-9.45,-24.89,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.53,-12.99,-33.64
163.50,-162.99,-9.45,-24.93,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.62,-12.99,-33.69
163.60,-163.08,-9.45,-24.98,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-180.71,-12.99,-33.73
163.70,-163.17,-9.45,-25.02,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.80,-12.99,-33.78
163.80,-163.26,-9.45,-25.07,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.89,-12.99,-33.82
163.90,-163.35,-9.45,-25.11,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-180.98,-12.99,-33.87
164.00,-163.44,-9.45,-25.16,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-181.07,-12.99,-33.91
164.10,-163.53,-9.45,-25.20,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-181.16,-12.99,-33.95
164.20,-163.62,-9.45,-25.24,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-181.25,-12.99,-34.00
164.30,-163.70,-9.45,-25.29,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-181.33,-12.99,-34.04
164.40,-163.80,-9.45,-25.33,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-181.43,-12.99,-34.09
164.50,-163.89,-9.45,-25.38,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-181.52,-12.99,-34.13
164.60,-163.98,-9.45,-25.42,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-181.61,-12.99,-34.18
164.70,-164.07,-9.45,-25.47,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-181.70,-12.99,-34.22
164.80,-164.15,-9.45,-25.51,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-181.78,-12.99,-34.26
164.90,-164.24,-9.45,-25.56,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-181.88,-12.99,-34.31
165.01,-164.33,-9.45,-25.60,10.2,243.6,0.0,0.85,0.00,0.00,None,None,-181.96,-12.99,-34.35
165.10,-164.42,-9.45,-25.64,10.2,243.6,0.0,1.16,0.00,0.00,None,None,-182.05,-12.99,-34.40
165.20,-164.51,-9.45,-25.69,10.2,243.6,0.0,1.03,0.00,0.00,None,None,-182.14,-12.99,-34.44
165.30,-164.60,-9.45,-25.73,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-182.23,-12.99,-34.49
165.40,-164.69,-9.45,-25.78,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-182.32,-12.99,-34.53
165.50,-164.78,-9.45,-25.82,10.2,243.6,0.0,1.03,0.00,0.00,None,None,-182.41,-12.99,-34.58
165.60,-164.87,-9.45,-25.87,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-182.50,-12.99,-34.62
165.70,-164.96,-9.45,-25.91,10.2,243.6,0.0,0.97,0.00,0.00,None,None,-182.59,-12.99,-34.66
165.81,-165.05,-9.45,-25.96,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-182.68,-12.99,-34.71
165.90,-165.14,-9.45,-26.00,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-182.77,-12.99,-34.75
166.00,-165.23,-9.45,-26.05,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-182.86,-12.99,-34.80
166.10,-165.32,-9.45,-26.09,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-182.95,-12.99,-34.84
166.21,-165.41,-9.45,-26.13,10.2,243.6,0.0,0.98,0.00,0.00,None,None,-183.04,-12.99,-34.89
166.30,-165.50,-9.45,-26.18,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-183.13,-12.99,-34.93
166.40,-165.59,-9.45,-26.22,10.2,243.6,0.0,1.03,0.00,0.00,None,None,-183.22,-12.99,-34.98
166.50,-165.68,-9.45,-26.27,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-183.31,-12.99,-35.02
166.60,-165.77,-9.45,-26.31,10.2,243.6,0.0,0.99,0.00,0.00,None,None,-183.40,-12.99,-35.06
166.70,-165.85,-9.45,-26.35,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-183.48,-12.99,-35.11
166.80,-165.95,-9.45,-26.40,10.2,243.6,0.0,1.01,0.00,0.00,None,None,-183.58,-12.99,-35.15
166.90,-166.03,-9.45,-26.44,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-183.67,-12.99,-35.20
167.00,-166.13,-9.45,-26.49,10.2,243.6,0.0,1.02,0.00,0.00,None,None,-183.76,-12.99,-35.24
167.10,-166.22,-9.45,-26.53,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-183.85,-12.99,-35.29
167.20,-166.31,-9.45,-26.58,10.2,243.6,0.0,1.00,0.00,0.00,None,None,-183.94,-12.99,-35.33
167.30,-166.39,-9.45,-26.62,10.2,243.6,0.0,0.96,0.00,0.00,None,None,-184.02,-12.99,-35.37
167.41,-166.52,-9.45,-26.60,10.0,236.8,0.0,1.28,-65.34,-1.92,None,None,-183.00,-12.92,-37.39
167.50,-166.66,-9.45,-26.58,10.0,227.0,0.0,1.41,-99.87,0.00,None,None,-181.06,-12.92,-40.02
167.60,-166.80,-9.45,-26.59,10.2,221.6,0.0,1.45,-54.30,2.01,None,None,-179.87,-12.99,-41.31
167.70,-166.94,-9.45,-26.60,10.2,220.0,0.0,1.42,-16.28,0.00,None,None,-179.59,-12.99,-41.68
167.80,-167.08,-9.45,-26.61,10.2,219.6,0.0,1.42,-3.99,0.00,None,None,-179.63,-12.99,-41.78
167.90,-167.22,-9.45,-26.62,10.2,218.4,0.0,1.38,-12.07,0.00,None,None,-179.45,-12.99,-42.05
168.01,-167.37,-9.45,-26.64,10.4,215.8,0.0,1.41,-24.78,1.91,None,None,-178.87,-13.06,-42.60
168.10,-167.50,-9.45,-26.67,10.4,213.0,0.0,1.43,-29.36,0.00,None,None,-178.21,-13.06,-43.17
168.20,-167.64,-9.45,-26.70,10.6,211.4,0.0,1.43,-16.01,2.00,None,None,-177.88,-13.13,-43.48
168.30,-167.78,-9.45,-26.74,10.6,210.8,0.0,1.42,-5.89,0.00,None,None,-177.85,-13.13,-43.62
168.40,-167.92,-9.45,-26.77,10.8,209.6,0.0,1.41,-12.14,2.02,None,None,-177.62,-13.20,-43.85
168.50,-168.05,-9.45,-26.81,11.0,207.4,0.0,1.42,-21.82,1.98,None,None,-177.09,-13.26,-44.24
168.60,-168.18,-9.45,-26.85,11.4,205.0,0.0,1.39,-24.41,4.07,None,None,-176.47,-13.40,-44.62
168.70,-168.32,-9.45,-26.91,11.6,203.2,0.0,1.44,-17.75,1.97,None,None,-176.04,-13.47,-44.91
168.80,-168.45,-9.45,-26.96,11.6,202.4,0.0,1.41,-8.10,0.00,None,None,-175.91,-13.47,-45.07
168.91,-168.58,-9.45,-27.02,11.8,201.6,0.0,1.37,-7.57,1.89,None,None,-175.79,-13.54,-45.22
169.00,-168.71,-9.45,-27.07,12.0,199.6,0.0,1.46,-21.06,2.11,None,None,-175.27,-13.61,-45.50
169.10,-168.84,-9.45,-27.14,12.2,198.0,0.0,1.42,-15.87,1.98,None,None,-174.88,-13.67,-45.73
169.20,-168.96,-9.45,-27.20,12.2,196.0,0.0,1.41,-20.23,0.00,None,None,-174.35,-13.67,-45.99
169.30,-169.08,-9.45,-27.27,12.4,193.4,0.0,1.39,-25.55,1.97,None,None,-173.61,-13.74,-46.27
169.40,-169.20,-9.45,-27.35,12.6,190.6,0.0,1.40,-28.79,2.06,None,None,-172.79,-13.81,-46.53
169.50,-169.31,-9.45,-27.43,12.6,188.2,0.0,1.45,-24.08,0.00,None,None,-172.10,-13.81,-46.75
169.60,-169.42,-9.45,-27.52,12.6,185.8,0.0,1.39,-23.83,0.00,None,None,-171.40,-13.81,-46.94
169.71,-169.54,-9.45,-27.61,12.4,184.0,0.0,1.42,-17.22,-1.91,None,None,-170.90,-13.74,-47.10
169.80,-169.64,-9.45,-27.70,12.4,183.0,0.0,1.43,-10.41,0.00,None,None,-170.66,-13.74,-47.21
169.90,-169.74,-9.45,-27.77,12.4,182.6,0.0,1.22,-3.97,0.00,None,None,-170.63,-13.74,-47.28
170.00,-169.80,-9.45,-27.77,12.4,182.6,0.0,0.58,0.00,0.00,None,None,-170.69,-13.74,-47.28
170.10,-169.80,-9.45,-27.77,13.6,186.8,0.0,0.00,42.00,12.00,None,None,-172.10,-14.15,-47.07
170.20,-169.80,-9.45,-27.77,15.0,217.2,0.0,0.00,296.38,13.65,None,None,-181.48,-14.62,-43.16
170.30,-169.80,-9.45,-27.77,14.8,230.2,0.0,0.00,130.33,-2.01,None,None,-184.66,-14.56,-40.15
170.40,-169.80,-9.45,-27.77,12.4,238.2,0.0,0.00,79.90,-23.97,None,None,-186.40,-13.74,-38.06
170.50,-169.78,-9.45,-27.76,10.0,241.6,0.0,0.20,34.09,-24.06,None,None,-187.11,-12.92,-37.13
170.60,-169.70,-9.45,-27.71,10.0,241.6,0.0,1.00,0.00,0.00,None,None,-187.02,-12.92,-37.08
170.70,-169.61,-9.45,-27.66,10.0,241.6,0.0,1.00,0.00,0.00,None,None,-186.94,-12.92,-37.03
170.80,-169.52,-9.45,-27.61,10.0,241.6,0.0,1.00,0.00,0.00,None,None,-186.85,-12.92,-36.98
170.90,-169.43,-9.45,-27.57,10.0,241.6,0.0,1.00,0.00,0.00,None,None,-186.76,-12.92,-36.94
171.01,-169.35,-9.45,-27.52,10.0,237.4,0.0,0.98,-40.18,0.00,None,None,-185.94,-12.92,-38.13
171.10,-169.26,-9.45,-27.46,9.8,233.8,0.0,1.02,-36.50,-2.03,None,None,-185.17,-12.85,-39.10
171.20,-169.18,-9.45,-27.40,9.8,233.8,0.0,1.00,0.00,0.00,None,None,-185.09,-12.85,-39.04
171.30,-169.10,-9.45,-27.34,9.8,233.8,0.0,1.00,0.00,0.00,None,None,-185.01,-12.85,-38.98
171.40,-169.02,-9.45,-27.28,9.8,233.8,0.0,1.00,0.00,0.00,None,None,-184.92,-12.85,-38.92
171.50,-168.94,-9.45,-27.22,9.8,233.8,0.0,0.99,0.00,0.00,None,None,-184.84,-12.85,-38.87
171.60,-168.86,-9.45,-27.17,9.8,240.2,0.0,0.99,63.37,0.00,None,None,-185.96,-12.85,-36.96
171.70,-168.77,-9.45,-27.12,9.6,241.2,0.0,1.02,10.05,-2.01,None,None,-186.05,-12.78,-36.62
171.80,-168.69,-9.45,-27.07,9.6,241.2,0.0,0.99,0.00,0.00,None,None,-185.97,-12.78,-36.57
171.90,-168.65,-9.45,-26.93,9.6,241.2,0.0,1.43,0.00,0.00,None,None,-185.93,-12.78,-36.43
172.00,-168.61,-9.45,-26.79,9.6,241.2,0.0,1.41,0.00,0.00,None,None,-185.89,-12.78,-36.29
172.10,-168.57,-9.45,-26.65,9.6,241.2,0.0,1.39,0.00,0.00,None,None,-185.85,-12.78,-36.15
172.20,-168.53,-9.45,-26.52,9.6,241.2,0.0,1.44,0.00,0.00,None,None,-185.81,-12.78,-36.02
172.30,-168.49,-9.45,-26.38,9.6,241.2,0.0,1.41,0.00,0.00,None,None,-185.77,-12.78,-35.89
172.40,-168.46,-9.45,-26.25,10.0,236.6,0.0,1.39,-46.36,4.03,None,None,-184.90,-12.92,-37.09
172.50,-168.44,-9.45,-26.11,10.6,230.8,0.0,1.40,-55.77,5.77,None,None,-183.67,-13.13,-38.53
172.60,-168.42,-9.45,-25.97,10.8,229.2,0.0,1.42,-16.46,2.06,None,None,-183.30,-13.20,-38.81
172.70,-168.41,-9.45,-25.83,10.8,229.0,0.0,1.44,-2.00,0.00,None,None,-183.24,-13.20,-38.71
172.80,-168.41,-9.45,-25.69,10.8,229.0,0.0,1.36,0.00,0.00,None,None,-183.24,-13.20,-38.58
172.90,-168.48,-9.45,-25.61,10.8,229.0,0.0,1.00,0.00,0.00,None,None,-183.30,-13.20,-38.50
173.00,-168.50,-9.45,-25.59,10.8,229.0,0.0,0.28,0.00,0.00,None,None,-183.32,-13.20,-38.48
173.11,-168.50,-9.45,-25.59,10.8,229.0,0.0,0.00,0.00,0.00,None,None,-183.32,-13.20,-38.48
173.20,-168.50,-9.45,-25.59,11.0,226.0,0.0,0.00,-30.79,2.05,None,None,-182.62,-13.26,-39.23
173.30,-168.55,-9.45,-25.55,11.0,220.6,0.0,0.72,-54.91,0.00,None,None,-181.32,-13.26,-40.45
173.40,-168.63,-9.45,-25.48,11.0,217.8,0.0,1.03,-28.16,0.00,None,None,-180.66,-13.26,-40.99
173.50,-168.71,-9.45,-25.42,11.0,217.8,0.0,1.00,0.00,0.00,None,None,-180.74,-13.26,-40.93
173.60,-168.79,-9.45,-25.36,11.0,217.8,0.0,1.00,0.00,0.00,None,None,-180.82,-13.26,-40.87
173.70,-168.87,-9.45,-25.30,11.0,217.8,0.0,1.00,0.00,0.00,None,None,-180.90,-13.26,-40.81
173.80,-168.95,-9.45,-25.23,11.0,217.8,0.0,1.00,0.00,0.00,None,None,-180.98,-13.26,-40.75
173.90,-169.02,-9.45,-25.18,11.0,217.8,0.0,0.99,0.00,0.00,None,None,-181.06,-13.26,-40.69
174.01,-169.10,-9.45,-25.11,10.8,216.0,0.0,0.98,-17.10,-1.90,None,None,-180.65,-13.20,-41.01
174.10,-169.19,-9.45,-25.06,10.8,213.2,0.0,1.01,-28.30,0.00,None,None,-179.94,-13.20,-41.50
174.21,-169.27,-9.45,-25.00,10.8,213.2,0.0,0.98,0.00,0.00,None,None,-180.03,-13.20,-41.44
174.30,-169.35,-9.45,-24.95,10.8,213.2,0.0,1.03,0.00,0.00,None,None,-180.11,-13.20,-41.39
174.40,-169.44,-9.45,-24.89,10.8,213.2,0.0,0.98,0.00,0.00,None,None,-180.19,-13.20,-41.33
174.50,-169.52,-9.45,-24.84,10.8,213.2,0.0,1.01,0.00,0.00,None,None,-180.28,-13.20,-41.28
174.60,-169.61,-9.45,-24.78,10.8,213.2,0.0,1.01,0.00,0.00,None,None,-180.36,-13.20,-41.22
174.70,-169.69,-9.45,-24.73,10.8,213.2,0.0,0.96,0.00,0.00,None,None,-180.44,-13.20,-41.17
174.80,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.24,0.00,0.00,None,None,-180.46,-13.20,-41.16
174.90,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.00,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.10,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.21,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.30,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.40,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.50,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.60,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.70,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.80,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
175.90,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.00,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.10,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.20,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.30,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.40,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.50,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.60,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.70,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.80,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
176.81,-169.71,-9.45,-24.72,10.8,213.2,0.0,,,,ConfusedPromptActivated,None,-180.46,-13.20,-41.16
176.90,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
177.00,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
177.10,-169.71,-9.45,-24.72,10.8,213.2,0.0,0.00,0.00,0.00,None,None,-180.46,-13.20,-41.16
177.20,-169.71,-9.45,-24.72,8.8,214.0,0.0,0.00,8.08,-20.20,None,None,-180.76,-12.51,-41.10
177.30,-169.71,-9.45,-24.72,353.2,217.6,0.0,0.00,36.10,-156.42,None,None,-181.82,-7.08,-40.45
177.40,-169.71,-9.45,-24.72,345.8,216.0,0.0,0.00,-15.69,-72.58,None,None,-181.10,-4.54,-40.40
177.50,-169.71,-9.45,-24.72,344.2,215.2,0.0,0.00,-7.93,-15.86,None,None,-180.80,-4.00,-40.44
177.60,-169.71,-9.45,-24.72,344.2,215.2,0.0,0.00,0.00,0.00,None,None,-180.80,-4.00,-40.44
177.70,-169.71,-9.45,-24.72,344.2,215.2,0.0,0.00,0.00,0.00,None,None,-180.80,-4.00,-40.44
177.80,-169.71,-9.45,-24.72,344.2,215.2,0.0,0.00,0.00,0.00,None,None,-180.80,-4.00,-40.44
177.90,-169.71,-9.45,-24.72,344.2,215.2,0.0,0.00,0.00,0.00,None,None,-180.80,-4.00,-40.44
178.00,-169.71,-9.45,-24.72,345.8,211.4,0.0,0.00,-37.99,15.99,None,None,-179.81,-4.54,-41.27
178.10,-169.71,-9.45,-24.72,347.2,209.0,0.0,0.00,-24.04,14.02,None,None,-179.16,-5.02,-41.77
178.21,-169.71,-9.45,-24.72,350.4,204.2,0.0,0.00,-46.62,31.08,None,None,-177.79,-6.11,-42.70
178.30,-169.71,-9.45,-24.72,352.8,200.4,0.0,0.00,-39.47,24.93,None,None,-176.62,-6.94,-43.31
178.40,-169.71,-9.45,-24.72,355.2,197.4,0.0,0.00,-30.20,24.16,None,None,-175.67,-7.77,-43.73
178.50,-169.71,-9.45,-24.72,359.6,193.0,0.0,0.00,-42.62,42.62,None,None,-174.21,-9.31,-44.20
178.60,-169.71,-9.45,-24.72,1.4,191.6,0.0,0.00,-14.37,18.48,None,None,-173.73,-9.94,-44.30
178.70,-169.71,-9.45,-24.72,3.8,189.6,0.0,0.00,-20.23,24.28,None,None,-173.03,-10.77,-44.39
178.80,-169.71,-9.45,-24.72,6.0,187.8,0.0,0.00,-17.47,21.36,None,None,-172.41,-11.54,-44.42
178.81,-169.71,-9.45,-24.72,6.0,187.8,0.0,,,,ConfusedPromptActivated,None,-172.41,-11.54,-44.42
178.90,-169.71,-9.45,-24.72,6.2,187.4,0.0,0.00,-4.16,2.08,None,None,-172.27,-11.61,-44.43
179.00,-169.71,-9.45,-24.72,6.8,183.6,0.0,0.00,-37.89,5.98,None,None,-170.95,-11.82,-44.54
179.11,-169.71,-9.45,-24.72,9.6,169.8,0.0,0.00,-131.03,26.59,None,_C-Component#82 (Loose Mesh).002,-167.59,-11.47,-36.50
179.20,-169.71,-9.45,-24.72,10.6,155.2,0.0,0.00,-149.22,10.22,None,_C-Component#82 (Loose Mesh).002,-165.75,-11.21,-33.27
179.31,-169.71,-9.45,-24.72,9.0,137.0,0.0,0.00,-177.97,-15.65,None,None,-156.23,-12.58,-39.16
179.41,-169.71,-9.45,-24.72,8.8,115.6,0.0,0.00,-210.39,-1.97,None,None,-151.88,-12.51,-33.26
179.51,-169.71,-9.45,-24.72,8.6,98.0,0.0,0.00,-180.06,-2.05,None,None,-150.12,-12.44,-27.47
179.60,-169.71,-9.45,-24.72,8.2,88.8,0.0,0.00,-94.02,-4.09,None,None,-149.92,-12.30,-24.30
179.70,-169.71,-9.45,-24.72,7.8,76.6,0.0,0.00,-121.23,-3.97,None,None,-150.43,-12.16,-20.12
179.80,-169.71,-9.45,-24.72,9.6,53.4,0.0,0.00,-237.31,18.41,None,None,-153.88,-12.78,-12.96
179.91,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,-76.17,0.00,None,None,-155.67,-12.78,-10.87
180.00,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.10,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.22,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.32,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.42,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.51,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.60,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.70,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.80,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
180.81,-169.71,-9.45,-24.72,9.6,45.4,0.0,,,,ConfusedPromptActivated,None,-155.67,-12.78,-10.87
180.91,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
181.00,-169.71,-9.45,-24.72,9.6,45.4,0.0,0.00,0.00,0.00,None,None,-155.67,-12.78,-10.87
181.10,-169.71,-9.45,-24.72,9.6,45.8,0.0,0.00,3.86,0.00,None,None,-155.57,-12.78,-10.97
181.20,-169.71,-9.45,-24.72,9.6,60.0,0.0,0.00,147.41,0.00,None,None,-152.63,-12.78,-14.86
